State,Step,X,Theta,U
20.0,7652.0,184699.0,10242.0,0.5095142722129822
20.0,7656.0,184693.0,10242.0,0.5172407031059265
20.0,7660.0,184689.0,10242.0,0.5220720767974854
20.0,7665.0,184688.0,10242.0,0.5224927067756653
20.0,7671.0,184688.0,10242.0,0.5217587947845459
20.0,7676.0,184688.0,10242.0,0.5209255218505859
20.0,7681.0,184688.0,10242.0,0.520268440246582
20.0,7687.0,184687.0,10242.0,0.5207902789115906
20.0,7693.0,184687.0,10242.0,0.5201455354690552
20.0,7703.0,184687.0,10242.0,0.5188360810279846
20.0,7709.0,184687.0,10242.0,0.5181805491447449
20.0,7716.0,184687.0,10242.0,0.5175633430480957
20.0,7720.0,184687.0,10242.0,0.5170767307281494
20.0,7726.0,184687.0,10242.0,0.5166139602661133
20.0,7732.0,184687.0,10242.0,0.5160039067268372
20.0,7737.0,184687.0,10242.0,0.5155937075614929
20.0,7746.0,184687.0,10242.0,0.51497882604599
20.0,7751.0,184687.0,10242.0,0.5146188735961914
20.0,7755.0,184687.0,10242.0,0.5142765641212463
20.0,7760.0,184687.0,10242.0,0.5140147805213928
20.0,7764.0,184687.0,10242.0,0.5137633681297302
20.0,7768.0,184687.0,10242.0,0.513463020324707
20.0,7772.0,184687.0,10242.0,0.5132333040237427
20.0,7777.0,184687.0,10242.0,0.513012707233429
20.0,7781.0,184687.0,10242.0,0.5128007531166077
20.0,7785.0,184687.0,10242.0,0.5125475525856018
20.0,7789.0,184687.0,10242.0,0.5123539566993713
20.0,7793.0,184687.0,10242.0,0.5122137665748596
20.0,7796.0,184687.0,10242.0,0.5120332837104797
20.0,7801.0,184687.0,10242.0,0.5118176937103271
20.0,7805.0,184687.0,10242.0,0.5116934776306152
20.0,7810.0,184687.0,10242.0,0.5114558935165405
20.0,7816.0,184687.0,10242.0,0.5112322568893433
20.0,7820.0,184687.0,10242.0,0.5110904574394226
20.0,7824.0,184687.0,10242.0,0.5109543204307556
20.0,7831.0,184687.0,10242.0,0.5107600092887878
20.0,7835.0,184687.0,10242.0,0.5106068253517151
20.0,7840.0,184687.0,10242.0,0.5104897022247314
20.0,7844.0,184687.0,10242.0,0.5103771686553955
20.0,7850.0,184687.0,10242.0,0.5102166533470154
20.0,7854.0,184687.0,10242.0,0.5101149082183838
20.0,7858.0,184687.0,10242.0,0.509993314743042
20.0,7863.0,184687.0,10242.0,0.5098776817321777
20.0,7867.0,184687.0,10242.0,0.5097892880439758
20.0,7872.0,184687.0,10242.0,0.5096836686134338
20.0,7876.0,184687.0,10242.0,0.5096029043197632
20.0,7880.0,184687.0,10242.0,0.5095253586769104
20.0,7884.0,184687.0,10242.0,0.5094507932662964
20.0,7890.0,184687.0,10242.0,0.5093618035316467
20.0,7894.0,184687.0,10242.0,0.5092771053314209
20.0,7898.0,184687.0,10242.0,0.5092123746871948
20.0,7903.0,184687.0,10242.0,0.5091502070426941
20.0,7907.0,184687.0,10242.0,0.5090904831886292
20.0,7911.0,184687.0,10242.0,0.5090190768241882
20.0,7915.0,184687.0,10242.0,0.5089645385742188
20.0,7920.0,184687.0,10242.0,0.5089120864868164
20.0,7924.0,184687.0,10242.0,0.5088495016098022
20.0,7928.0,184687.0,10242.0,0.5088015794754028
20.0,7933.0,184687.0,10242.0,0.5087443590164185
20.0,7938.0,184687.0,10242.0,0.5086899995803833
20.0,7943.0,184687.0,10242.0,0.5086382031440735
20.0,7950.0,184687.0,10242.0,0.5085794925689697
20.0,7954.0,184687.0,10242.0,0.5085331797599792
20.0,7959.0,184687.0,10242.0,0.5084890723228455
20.0,7963.0,184687.0,10242.0,0.5084553956985474
20.0,7967.0,184687.0,10242.0,0.5084230303764343
20.0,7973.0,184687.0,10242.0,0.5083844065666199
20.0,7977.0,184687.0,10242.0,0.5083476305007935
20.0,7982.0,184687.0,10242.0,0.5083126425743103
20.0,7986.0,184687.0,10242.0,0.5082859396934509
20.0,7991.0,184687.0,10242.0,0.5082539916038513
20.0,7995.0,184687.0,10242.0,0.5082295536994934
20.0,8000.0,184687.0,10242.0,0.5082061290740967
20.0,8004.0,184687.0,10242.0,0.5081835985183716
20.0,8010.0,184687.0,10242.0,0.5081462264060974
20.0,8014.0,184687.0,10242.0,0.5081260800361633
20.0,8018.0,184687.0,10242.0,0.5081019997596741
20.0,8025.0,184687.0,10242.0,0.5080745816230774
20.0,8030.0,184687.0,10242.0,0.5080572366714478
20.0,8034.0,184687.0,10242.0,0.5080364942550659
20.0,8040.0,184687.0,10242.0,0.5080129504203796
20.0,8044.0,184687.0,10242.0,0.5079980492591858
20.0,8049.0,184687.0,10242.0,0.5079837441444397
20.0,8053.0,184687.0,10242.0,0.5079665780067444
20.0,8060.0,184687.0,10242.0,0.5079471468925476
20.0,8064.0,184687.0,10242.0,0.5079318284988403
20.0,8068.0,184687.0,10242.0,0.5079200863838196
20.0,8073.0,184687.0,10242.0,0.507908821105957
20.0,8078.0,184687.0,10242.0,0.5078953504562378
20.0,8082.0,184687.0,10243.0,0.25396350026130676
20.0,8087.0,184687.0,10243.0,0.25960490107536316
20.0,8091.0,184687.0,10243.0,0.26502400636672974
20.0,8096.0,184687.0,10243.0,0.2727549374103546
20.0,8105.0,184687.0,10243.0,0.28351137042045593
20.0,8114.0,184687.0,10243.0,0.292289137840271
20.0,8120.0,184687.0,10243.0,0.2994115650653839
20.0,8126.0,184687.0,10243.0,0.30420082807540894
20.0,8133.0,184687.0,10243.0,0.31051406264305115
20.0,8138.0,184687.0,10243.0,0.31558290123939514
20.0,8151.0,184687.0,10243.0,0.32484808564186096
20.0,8156.0,184687.0,10243.0,0.3283906877040863
20.0,8162.0,184687.0,10243.0,0.3330605924129486
20.0,8170.0,184687.0,10243.0,0.3374132215976715
20.0,8175.0,184687.0,10243.0,0.3409079313278198
20.0,8181.0,184687.0,10243.0,0.34366345405578613
20.0,8185.0,184687.0,10243.0,0.3462839424610138
20.0,8190.0,184687.0,10244.0,0.09436844289302826
20.0,8194.0,184687.0,10244.0,0.10379112511873245
20.0,8199.0,184687.0,10244.0,0.1127520203590393
20.0,8204.0,184687.0,10244.0,0.1212737113237381
20.0,8210.0,184687.0,10244.0,0.13095028698444366
20.0,8215.0,184687.0,10244.0,0.1385800838470459
20.0,8220.0,184687.0,10244.0,0.1444138139486313
20.0,8224.0,184687.0,10244.0,0.150017648935318
20.0,8228.0,184687.0,10244.0,0.15671297907829285
20.0,8233.0,184687.0,10244.0,0.1630801558494568
20.0,8237.0,184687.0,10244.0,0.16794846951961517
20.0,8242.0,184687.0,10244.0,0.17376500368118286
20.0,8248.0,184687.0,10244.0,0.1803697943687439
20.0,8254.0,184687.0,10244.0,0.18557757139205933
20.0,8259.0,184687.0,10244.0,0.19053007662296295
20.0,8263.0,184687.0,10244.0,0.19523988664150238
20.0,8267.0,184687.0,10244.0,0.19884099066257477
20.0,8272.0,184687.0,10245.0,-0.0487649142742157
20.0,8276.0,184687.0,10245.0,-0.03907034546136856
20.0,8280.0,184688.0,10245.0,-0.03059527277946472
20.0,8286.0,184689.0,10245.0,-0.019795503467321396
20.0,8292.0,184689.0,10245.0,-0.008343691937625408
20.0,8298.0,184689.0,10245.0,0.0024379733949899673
20.0,8304.0,184690.0,10245.0,0.01128543820232153
20.0,8310.0,184690.0,10245.0,0.01934732124209404
20.0,8315.0,184690.0,10245.0,0.02850174531340599
20.0,8320.0,184690.0,10246.0,-0.21676498651504517
20.0,8326.0,184690.0,10246.0,-0.20025989413261414
20.0,8331.0,184691.0,10246.0,-0.1898646354675293
20.0,8336.0,184694.0,10246.0,-0.17997805774211884
20.0,8340.0,184695.0,10246.0,-0.17295032739639282
20.0,8345.0,184697.0,10246.0,-0.16491785645484924
20.0,8351.0,184697.0,10246.0,-0.14933450520038605
20.0,8356.0,184698.0,10246.0,-0.14013557136058807
20.0,8360.0,184698.0,10246.0,-0.13207785785198212
20.0,8364.0,184698.0,10246.0,-0.12433765828609467
20.0,8369.0,184698.0,10247.0,-0.36656203866004944
20.0,8375.0,184700.0,10247.0,-0.34742483496665955
20.0,8381.0,184705.0,10247.0,-0.33918678760528564
20.0,8385.0,184709.0,10247.0,-0.3327081501483917
20.0,8389.0,184715.0,10247.0,-0.3267122805118561
20.0,8393.0,184720.0,10247.0,-0.32226279377937317
20.0,8397.0,184724.0,10247.0,-0.3180108368396759
20.0,8404.0,184732.0,10248.0,-0.5624120235443115
20.0,8410.0,184740.0,10248.0,-0.5493233799934387
20.0,8414.0,184749.0,10248.0,-0.5446637868881226
20.0,8420.0,184767.0,10248.0,-0.5482978224754333
20.0,8426.0,184794.0,10248.0,-0.5557165145874023
20.0,8431.0,184811.0,10248.0,-0.5626667141914368
20.0,8436.0,184838.0,10248.0,-0.5746806263923645
20.0,8443.0,184866.0,10248.0,-0.5875012278556824
20.0,8449.0,184894.0,10248.0,-0.6021795272827148
20.0,8455.0,184925.0,10248.0,-0.6177003383636475
20.0,8461.0,184961.0,10248.0,-0.6325222849845886
20.0,8466.0,184985.0,10248.0,-0.6511121392250061
20.0,8470.0,185017.0,10248.0,-0.6657015681266785
20.0,8478.0,185069.0,10247.0,-0.46090269088745117
20.0,8483.0,185104.0,10247.0,-0.48832786083221436
20.0,8487.0,185130.0,10247.0,-0.5041786432266235
20.0,8492.0,185157.0,10247.0,-0.520693838596344
20.0,8496.0,185179.0,10247.0,-0.5329119563102722
20.0,8500.0,185201.0,10247.0,-0.5434452295303345
20.0,8504.0,185223.0,10247.0,-0.5562771558761597
20.0,8509.0,185253.0,10247.0,-0.5733767151832581
20.0,8513.0,185278.0,10247.0,-0.5878772735595703
20.0,8519.0,185314.0,10247.0,-0.6068259477615356
20.0,8525.0,185349.0,10247.0,-0.6236294507980347
20.0,8529.0,185378.0,10247.0,-0.6339680552482605
20.0,8534.0,185402.0,10247.0,-0.6453184485435486
20.0,8539.0,185443.0,10247.0,-0.6682073473930359
20.0,8544.0,185474.0,10247.0,-0.6927734017372131
20.0,8549.0,185516.0,10247.0,-0.7153834700584412
20.0,8553.0,185550.0,10247.0,-0.7372456192970276
20.0,8557.0,185585.0,10247.0,-0.7655251026153564
20.0,8561.0,185620.0,10247.0,-0.785754382610321
20.0,8565.0,185654.0,10247.0,-0.8066679835319519
20.0,8569.0,185700.0,10247.0,-0.8295232653617859
20.0,8576.0,185756.0,10247.0,-0.8681318759918213
20.0,8580.0,185794.0,10247.0,-0.891659140586853
20.0,8586.0,185856.0,10246.0,-0.6831330060958862
20.0,8592.0,185921.0,10246.0,-0.7315959930419922
20.0,8598.0,185986.0,10246.0,-0.7776614427566528
20.0,8604.0,186048.0,10246.0,-0.816317081451416
20.0,8610.0,186109.0,10246.0,-0.8544372916221619
20.0,8616.0,186176.0,10245.0,-0.6365615129470825
20.0,8621.0,186236.0,10245.0,-0.6833490133285522
20.0,8627.0,186307.0,10245.0,-0.7356093525886536
20.0,8633.0,186377.0,10245.0,-0.7840350270271301
20.0,8637.0,186425.0,10245.0,-0.8247318267822266
20.0,8643.0,186500.0,10244.0,-0.6240834593772888
20.0,8650.0,186592.0,10244.0,-0.6966882944107056
20.0,8654.0,186646.0,10244.0,-0.7360381484031677
20.0,8659.0,186711.0,10244.0,-0.7727872133255005
20.0,8663.0,186763.0,10244.0,-0.8170250058174133
20.0,8668.0,186828.0,10243.0,-0.6083055138587952
20.0,8672.0,186898.0,10243.0,-0.6637735962867737
20.0,8677.0,186953.0,10243.0,-0.702789843082428
20.0,8681.0,187006.0,10243.0,-0.7378954887390137
20.0,8685.0,187056.0,10243.0,-0.7679204940795898
20.0,8690.0,187116.0,10243.0,-0.7956824898719788
20.0,8694.0,187162.0,10243.0,-0.8199262619018555
20.0,8700.0,187223.0,10243.0,-0.5943936705589294
20.0,8706.0,187287.0,10242.0,-0.625160813331604
20.0,8711.0,187349.0,10242.0,-0.6568424701690674
20.0,8716.0,187384.0,10242.0,-0.6708335876464844
20.0,8722.0,187430.0,10243.0,-0.9289667010307312
20.0,8734.0,187522.0,10243.0,-0.9327085614204407
20.0,8740.0,187581.0,10243.0,-0.9519721865653992
20.0,8746.0,187645.0,10243.0,-0.9769712686538696
20.0,8751.0,187702.0,10243.0,-1.0020331144332886
20.0,8757.0,187779.0,10243.0,-1.0431671142578125
20.0,8764.0,187884.0,10242.0,-0.8624200820922852
20.0,8769.0,187964.0,10242.0,-0.9068471789360046
20.0,8773.0,188030.0,10242.0,-0.9524445533752441
20.0,8779.0,188131.0,10241.0,-0.7737408876419067
20.0,8783.0,188199.0,10241.0,-0.8357824683189392
20.0,8787.0,188267.0,10240.0,-0.6296475529670715
20.0,8792.0,188351.0,10240.0,-0.6802064180374146
20.0,8796.0,188416.0,10240.0,-0.7264470458030701
20.0,8800.0,188476.0,10240.0,-0.7739586234092712
20.0,8806.0,188563.0,10240.0,-0.8156445026397705
20.0,8811.0,188628.0,10239.0,-0.6043782234191895
20.0,8816.0,188693.0,10239.0,-0.6393457651138306
20.0,8822.0,188762.0,10239.0,-0.6681358218193054
20.0,8828.0,188822.0,10239.0,-0.6827266812324524
20.0,8832.0,188859.0,10239.0,-0.688568115234375
20.0,8836.0,188893.0,10239.0,-0.6933463215827942
20.0,8844.0,188957.0,10240.0,-0.945792019367218
20.0,8848.0,188992.0,10240.0,-0.9334955811500549
20.0,8852.0,189023.0,10240.0,-0.9281708598136902
20.0,8859.0,189077.0,10240.0,-0.9323523640632629
20.0,8863.0,189131.0,10240.0,-0.9445179104804993
20.0,8868.0,189176.0,10240.0,-0.9577193260192871
20.0,8872.0,189225.0,10240.0,-0.979961633682251
20.0,8876.0,189289.0,10240.0,-1.0014065504074097
20.0,8881.0,189347.0,10239.0,-0.7776375412940979
20.0,8886.0,189439.0,10239.0,-0.8339021801948547
20.0,8892.0,189516.0,10239.0,-0.8791607618331909
20.0,8897.0,189611.0,10238.0,-0.6848288178443909
20.0,8904.0,189706.0,10238.0,-0.7456085681915283
20.0,8910.0,189793.0,10238.0,-0.7931300401687622
20.0,8915.0,189873.0,10237.0,-0.5783057808876038
20.0,8921.0,189935.0,10237.0,-0.6134080290794373
20.0,8927.0,189999.0,10237.0,-0.6288979053497314
20.0,8931.0,190038.0,10237.0,-0.6386860609054565
20.0,8937.0,190092.0,10237.0,-0.6455303430557251
20.0,8943.0,190150.0,10237.0,-0.6457985639572144
20.0,8949.0,190197.0,10237.0,-0.6438471078872681
20.0,8956.0,190241.0,10238.0,-0.8895247578620911
20.0,8960.0,190278.0,10238.0,-0.880322277545929
20.0,8965.0,190310.0,10238.0,-0.8755359649658203
20.0,8971.0,190360.0,10238.0,-0.8718895316123962
20.0,8975.0,190404.0,10238.0,-0.8717947602272034
20.0,8980.0,190441.0,10238.0,-0.8761416673660278
20.0,8984.0,190483.0,10238.0,-0.8867139220237732
20.0,8988.0,190540.0,10238.0,-0.900998592376709
20.0,8993.0,190588.0,10238.0,-0.9229291677474976
20.0,8997.0,190639.0,10237.0,-0.6931658387184143
20.0,9003.0,190718.0,10237.0,-0.7319852709770203
20.0,9007.0,190779.0,10237.0,-0.7529836297035217
20.0,9012.0,190826.0,10237.0,-0.7741351127624512
20.0,9019.0,190905.0,10237.0,-0.8010883331298828
20.0,9023.0,190951.0,10236.0,-0.5666571855545044
20.0,9027.0,190997.0,10236.0,-0.5869660377502441
20.0,9033.0,191069.0,10236.0,-0.6046043038368225
20.0,9037.0,191103.0,10236.0,-0.6081776022911072
20.0,9042.0,191134.0,10236.0,-0.6067781448364258
20.0,9047.0,191167.0,10236.0,-0.597842812538147
20.0,9053.0,191202.0,10236.0,-0.5757051110267639
20.0,9060.0,191221.0,10237.0,-0.782019317150116
20.0,9064.0,191233.0,10237.0,-0.7535435557365417
20.0,9070.0,191249.0,10237.0,-0.7136829495429993
20.0,9075.0,191262.0,10238.0,-0.9318909645080566
20.0,9081.0,191277.0,10238.0,-0.892549455165863
20.0,9086.0,191293.0,10238.0,-0.8539229035377502
20.0,9092.0,191315.0,10239.0,-1.0816196203231812
20.0,9098.0,191344.0,10239.0,-1.0516375303268433
20.0,9104.0,191385.0,10239.0,-1.0392684936523438
20.0,9110.0,191440.0,10239.0,-1.0460278987884521
20.0,9115.0,191491.0,10238.0,-0.8043817281723022
20.0,9120.0,191557.0,10238.0,-0.8333175182342529
20.0,9126.0,191609.0,10238.0,-0.8571080565452576
20.0,9131.0,191660.0,10238.0,-0.8729391694068909
20.0,9136.0,191709.0,10238.0,-0.8856590390205383
20.0,9141.0,191766.0,10238.0,-0.8980268239974976
20.0,9147.0,191826.0,10237.0,-0.6616367697715759
20.0,9154.0,191892.0,10237.0,-0.7000890374183655
20.0,9158.0,191942.0,10237.0,-0.7145870327949524
20.0,9164.0,191988.0,10237.0,-0.7297296524047852
20.0,9169.0,192031.0,10237.0,-0.7382699847221375
20.0,9173.0,192075.0,10237.0,-0.749038815498352
20.0,9178.0,192110.0,10237.0,-0.7595054507255554
20.0,9182.0,192145.0,10237.0,-0.5135008096694946
20.0,9186.0,192180.0,10236.0,-0.5255984663963318
20.0,9190.0,192212.0,10236.0,-0.5334405899047852
20.0,9194.0,192239.0,10236.0,-0.5345626473426819
20.0,9198.0,192268.0,10236.0,-0.5318495035171509
20.0,9205.0,192298.0,10236.0,-0.5223443508148193
20.0,9210.0,192323.0,10237.0,-0.7567527294158936
20.0,9214.0,192339.0,10237.0,-0.7408347129821777
20.0,9220.0,192366.0,10237.0,-0.7221361398696899
20.0,9227.0,192395.0,10237.0,-0.7072964310646057
20.0,9231.0,192414.0,10237.0,-0.6955538988113403
20.0,9235.0,192432.0,10237.0,-0.6837992072105408
20.0,9239.0,192452.0,10237.0,-0.6712458729743958
20.0,9244.0,192467.0,10237.0,-0.6579566597938538
20.0,9248.0,192482.0,10237.0,-0.6411961317062378
20.0,9253.0,192497.0,10238.0,-0.8725377917289734
20.0,9260.0,192518.0,10238.0,-0.8420515656471252
20.0,9264.0,192532.0,10238.0,-0.8254193663597107
20.0,9270.0,192555.0,10238.0,-0.8043987154960632
20.0,9275.0,192576.0,10238.0,-0.7873346209526062
20.0,9280.0,192602.0,10238.0,-0.7755129933357239
20.0,9286.0,192624.0,10238.0,-0.7617483139038086
20.0,9291.0,192649.0,10238.0,-0.7501726746559143
20.0,9297.0,192669.0,10238.0,-0.7356137037277222
20.0,9303.0,192694.0,10238.0,-0.7255856990814209
20.0,9307.0,192711.0,10238.0,-0.7174710035324097
20.0,9313.0,192739.0,10238.0,-0.710503101348877
20.0,9319.0,192767.0,10238.0,-0.7040849924087524
20.0,9325.0,192794.0,10238.0,-0.6956484317779541
20.0,9331.0,192821.0,10238.0,-0.683983325958252
20.0,9336.0,192839.0,10238.0,-0.6733893156051636
20.0,9341.0,192851.0,10238.0,-0.9107419848442078
20.0,9346.0,192869.0,10239.0,-0.894656777381897
20.0,9351.0,192881.0,10239.0,-0.8755505681037903
20.0,9356.0,192901.0,10239.0,-0.8675267100334167
20.0,9363.0,192938.0,10239.0,-0.8643261194229126
20.0,9368.0,192970.0,10239.0,-0.8688179850578308
20.0,9373.0,193005.0,10238.0,-0.6323623657226562
20.0,9382.0,193065.0,10238.0,-0.6514431834220886
20.0,9389.0,193098.0,10238.0,-0.6506472826004028
20.0,9394.0,193116.0,10238.0,-0.641046941280365
20.0,9399.0,193130.0,10238.0,-0.6311109662055969
20.0,9410.0,193156.0,10238.0,-0.600578248500824
20.0,9415.0,193167.0,10239.0,-0.8349859714508057
20.0,9419.0,193177.0,10239.0,-0.8180680274963379
20.0,9425.0,193192.0,10239.0,-0.8044698238372803
20.0,9430.0,193215.0,10239.0,-0.7956113815307617
20.0,9435.0,193235.0,10239.0,-0.7961645722389221
20.0,9440.0,193263.0,10238.0,-0.5484286546707153
20.0,9445.0,193293.0,10238.0,-0.563978374004364
20.0,9452.0,193332.0,10238.0,-0.5764227509498596
20.0,9458.0,193362.0,10238.0,-0.5779462456703186
20.0,9466.0,193385.0,10238.0,-0.5706879496574402
20.0,9471.0,193398.0,10238.0,-0.5623376369476318
20.0,9475.0,193411.0,10238.0,-0.5554821491241455
20.0,9482.0,193423.0,10238.0,-0.5397171974182129
20.0,9491.0,193438.0,10239.0,-0.7699010968208313
20.0,9497.0,193444.0,10239.0,-0.7426375150680542
20.0,9504.0,193454.0,10239.0,-0.7181046605110168
20.0,9509.0,193465.0,10239.0,-0.7084249258041382
20.0,9514.0,193479.0,10239.0,-0.7005020380020142
20.0,9518.0,193494.0,10239.0,-0.6943265795707703
20.0,9522.0,193507.0,10239.0,-0.6909810900688171
20.0,9527.0,193519.0,10239.0,-0.6843636631965637
20.0,9533.0,193537.0,10239.0,-0.6802364587783813
20.0,9537.0,193551.0,10239.0,-0.6740790009498596
20.0,9542.0,193562.0,10239.0,-0.6691724061965942
20.0,9547.0,193575.0,10239.0,-0.6616081595420837
20.0,9553.0,193591.0,10239.0,-0.653302788734436
20.0,9559.0,193607.0,10239.0,-0.6468527317047119
20.0,9563.0,193618.0,10239.0,-0.6445856690406799
20.0,9569.0,193636.0,10239.0,-0.6414532661437988
20.0,9575.0,193655.0,10239.0,-0.6399409770965576
20.0,9581.0,193673.0,10239.0,-0.6377458572387695
20.0,9586.0,193687.0,10239.0,-0.6340855956077576
20.0,9593.0,193704.0,10239.0,-0.6252579092979431
20.0,9599.0,193716.0,10239.0,-0.6160464882850647
20.0,9605.0,193726.0,10239.0,-0.6062392592430115
20.0,9610.0,193732.0,10239.0,-0.5917831659317017
20.0,9616.0,193737.0,10239.0,-0.578013002872467
20.0,9622.0,193740.0,10239.0,-0.5600581765174866
20.0,9627.0,193741.0,10239.0,-0.5405915379524231
20.0,9633.0,193741.0,10239.0,-0.5210031270980835
20.0,9639.0,193741.0,10239.0,-0.5055580139160156
20.0,9645.0,193741.0,10239.0,-0.488019734621048
20.0,9649.0,193741.0,10239.0,-0.4769015312194824
20.0,9654.0,193741.0,10240.0,-0.712105393409729
20.0,9660.0,193742.0,10240.0,-0.6902618408203125
20.0,9664.0,193743.0,10240.0,-0.6768361926078796
20.0,9668.0,193744.0,10240.0,-0.6639326214790344
20.0,9672.0,193745.0,10240.0,-0.6515420079231262
20.0,9681.0,193747.0,10240.0,-0.6251078248023987
20.0,9685.0,193747.0,10240.0,-0.6142963767051697
20.0,9691.0,193748.0,10240.0,-0.5997343063354492
20.0,9696.0,193748.0,10240.0,-0.5831987261772156
20.0,9701.0,193748.0,10240.0,-0.5701607465744019
20.0,9709.0,193748.0,10240.0,-0.5529739856719971
20.0,9713.0,193748.0,10240.0,-0.5414173007011414
20.0,9717.0,193748.0,10240.0,-0.5347569584846497
20.0,9721.0,193748.0,10240.0,-0.5240930914878845
20.0,9725.0,193748.0,10241.0,-0.7698586583137512
20.0,9730.0,193748.0,10241.0,-0.7563751935958862
20.0,9734.0,193749.0,10241.0,-0.7415807843208313
20.0,9739.0,193751.0,10241.0,-0.7288082242012024
20.0,9745.0,193753.0,10241.0,-0.715116024017334
20.0,9751.0,193756.0,10241.0,-0.7022453546524048
20.0,9755.0,193759.0,10241.0,-0.6940733790397644
20.0,9761.0,193762.0,10241.0,-0.6837359070777893
20.0,9767.0,193765.0,10241.0,-0.673877477645874
20.0,9772.0,193768.0,10241.0,-0.6634708642959595
20.0,9778.0,193769.0,10241.0,-0.6511101126670837
20.0,9784.0,193770.0,10241.0,-0.6415815353393555
20.0,9790.0,193770.0,10241.0,-0.6272222399711609
20.0,9795.0,193771.0,10241.0,-0.6188582181930542
20.0,9801.0,193771.0,10241.0,-0.6096183657646179
20.0,9806.0,193771.0,10241.0,-0.5991263389587402
20.0,9812.0,193771.0,10241.0,-0.5908535718917847
20.0,9818.0,193771.0,10241.0,-0.579948365688324
20.0,9823.0,193771.0,10241.0,-0.5740526914596558
20.0,9829.0,193771.0,10241.0,-0.5656419992446899
20.0,9835.0,193771.0,10242.0,-0.8075146079063416
20.0,9839.0,193771.0,10242.0,-0.7970061898231506
20.0,9844.0,193773.0,10242.0,-0.7870694994926453
20.0,9852.0,193777.0,10242.0,-0.7755346298217773
20.0,9856.0,193780.0,10242.0,-0.7702473402023315
20.0,9861.0,193785.0,10242.0,-0.7646668553352356
20.0,9865.0,193789.0,10242.0,-0.7611516714096069
20.0,9870.0,193795.0,10242.0,-0.7590963840484619
20.0,9874.0,193801.0,10242.0,-0.7589610815048218
20.0,9879.0,193810.0,10242.0,-0.7596938610076904
20.0,9884.0,193820.0,10241.0,-0.5144496560096741
20.0,9888.0,193830.0,10241.0,-0.5218403935432434
20.0,9893.0,193834.0,10241.0,-0.5242053270339966
20.0,9897.0,193838.0,10241.0,-0.5247067809104919
20.0,9902.0,193840.0,10241.0,-0.5238988995552063
20.0,9905.0,193842.0,10241.0,-0.5231322646141052
20.0,9910.0,193843.0,10241.0,-0.5202885270118713
20.0,9914.0,193843.0,10241.0,-0.5170711874961853
20.0,9918.0,193844.0,10242.0,-0.7677568793296814
20.0,9922.0,193844.0,10242.0,-0.7591471076011658
20.0,9926.0,193845.0,10242.0,-0.7535188794136047
20.0,9930.0,193849.0,10242.0,-0.7507158517837524
20.0,9934.0,193854.0,10242.0,-0.7506720423698425
20.0,9938.0,193862.0,10242.0,-0.753263533115387
20.0,9942.0,193871.0,10242.0,-0.7571045160293579
20.0,9946.0,193881.0,10241.0,-0.5090671181678772
20.0,9950.0,193892.0,10241.0,-0.5208596587181091
20.0,9954.0,193900.0,10241.0,-0.5282801389694214
20.0,9959.0,193908.0,10241.0,-0.5350540280342102
20.0,9963.0,193911.0,10241.0,-0.5341613292694092
20.0,9969.0,193913.0,10241.0,-0.5316015481948853
20.0,9974.0,193913.0,10241.0,-0.5274413824081421
20.0,9978.0,193913.0,10241.0,-0.5242605805397034
20.0,9983.0,193913.0,10242.0,-0.7751241326332092
20.0,9987.0,193913.0,10242.0,-0.7665379047393799
20.0,9991.0,193914.0,10242.0,-0.7589098215103149
20.0,9995.0,193918.0,10242.0,-0.754916787147522
20.0,9999.0,193921.0,10242.0,-0.7510950565338135
20.0,10005.0,193926.0,10242.0,-0.7475877404212952
20.0,10011.0,193933.0,10242.0,-0.7455939054489136
20.0,10015.0,193938.0,10242.0,-0.7447947263717651
20.0,10022.0,193946.0,10242.0,-0.7425640821456909
20.0,10026.0,193951.0,10242.0,-0.740652322769165
20.0,10031.0,193955.0,10242.0,-0.7388219237327576
20.0,10038.0,193961.0,10242.0,-0.734149158000946
20.0,10044.0,193964.0,10242.0,-0.7283613681793213
20.0,10048.0,193966.0,10242.0,-0.7228447794914246
20.0,10052.0,193968.0,10242.0,-0.7191780209541321
20.0,10056.0,193968.0,10242.0,-0.7130463719367981
20.0,10061.0,193969.0,10242.0,-0.7070236802101135
20.0,10065.0,193969.0,10242.0,-0.7013755440711975
20.0,10070.0,193969.0,10242.0,-0.695949912071228
20.0,10075.0,193969.0,10242.0,-0.6882097721099854
20.0,10085.0,193969.0,10242.0,-0.6774404048919678
20.0,10089.0,193970.0,10242.0,-0.6731565594673157
20.0,10094.0,193970.0,10242.0,-0.6688474416732788
20.0,10098.0,193970.0,10242.0,-0.664708137512207
20.0,10102.0,193970.0,10242.0,-0.6597626209259033
20.0,10106.0,193970.0,10242.0,-0.6559813022613525
20.0,10112.0,193970.0,10242.0,-0.6505867838859558
20.0,10119.0,193970.0,10242.0,-0.6446909308433533
20.0,10125.0,193970.0,10242.0,-0.6407264471054077
20.0,10131.0,193970.0,10243.0,-0.8858841061592102
20.0,10136.0,193971.0,10243.0,-0.8768415451049805
20.0,10141.0,193974.0,10243.0,-0.8689056634902954
20.0,10147.0,193978.0,10243.0,-0.864037275314331
20.0,10152.0,193984.0,10243.0,-0.8628655076026917
20.0,10158.0,193993.0,10243.0,-0.8633720278739929
20.0,10166.0,194007.0,10243.0,-0.8682938814163208
20.0,10170.0,194019.0,10243.0,-0.8739191293716431
